episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.393807,0.635876,325.17,1.6095,0.4094,113,8.15
350,128115,0.1721,0.394732,0.455387,227.61,1.1266,0.4109,172,5.45
351,128480,0.1713,0.392111,0.544475,280.18,1.3868,0.4154,242,7.77
352,128845,0.1704,0.396009,0.404849,227.39,1.1255,0.3928,228,7.3
353,129210,0.1696,0.394566,0.36234,183.53,0.9084,0.4016,259,8.29
354,129575,0.1687,0.393708,0.542081,280.11,1.3865,0.405,174,5.49
355,129940,0.1679,0.395996,0.569939,293.57,1.4531,0.4039,164,8.21
356,130305,0.167,0.393715,0.404345,206.38,1.0215,0.4072,193,8.09
357,130670,0.1662,0.394328,0.550314,280.94,1.3906,0.4095,129,8.37
358,131035,0.1654,0.39595,0.43073,210.94,1.0441,0.4149,125,5.94
359,131400,0.1646,0.391966,0.452589,219.56,1.0868,0.4141,184,7.89
360,131765,0.1637,0.391626,0.477486,242.86,1.2021,0.4124,223,7.86
361,132130,0.1629,0.393681,0.429532,223.77,1.1076,0.4135,204,8.03
362,132495,0.1621,0.398471,0.403273,202.3,1.0013,0.4145,174,5.14
363,132860,0.1613,0.395524,0.571855,285.11,1.4112,0.411,140,8.1
364,133225,0.1605,0.395973,0.483498,242.95,1.2025,0.3962,269,8.25
365,133590,0.1597,0.394391,0.304251,162.82,0.8059,0.3928,257,9.11
366,133955,0.1589,0.387916,0.292018,150.89,0.7469,0.3957,369,5.66
367,134320,0.1581,0.38998,0.467105,239.1,1.1835,0.3985,283,8.44
368,134685,0.1573,0.391561,0.513407,255.24,1.2634,0.4164,291,7.76
369,135050,0.1565,0.389463,0.31049,164.11,0.8123,0.4027,284,8.41
370,135415,0.1557,0.39124,0.454641,213.68,1.0577,0.402,347,5.62
371,135780,0.1549,0.393504,0.337241,184.54,0.9134,0.3927,340,7.93
372,136145,0.1542,0.391858,0.485396,239.77,1.1868,0.4041,309,7.75
373,136510,0.1534,0.389449,0.254514,136.2,0.6741,0.391,366,8.19
374,136875,0.1526,0.389843,0.570132,288.17,1.4264,0.4117,166,6.04
375,137240,0.1519,0.392016,0.413644,228.02,1.1287,0.3968,196,8.34
376,137605,0.1511,0.390526,0.41065,231.97,1.1482,0.3902,214,8.0
377,137970,0.1504,0.386936,0.571697,292.55,1.4481,0.4042,196,7.18
378,138335,0.1496,0.387783,0.419425,192.65,0.9536,0.4077,264,4.9
379,138700,0.1489,0.386893,0.48798,231.91,1.1479,0.4073,381,8.91
380,139065,0.1481,0.384511,0.584113,270.34,1.3381,0.422,274,7.99
381,139430,0.1474,0.388635,0.543346,260.43,1.2891,0.4179,134,8.01
382,139795,0.1466,0.387427,0.461569,223.04,1.104,0.4165,294,6.11
383,140160,0.1459,0.386638,0.568245,299.07,1.4803,0.407,174,8.15
384,140525,0.1452,0.388345,0.535967,255.61,1.2652,0.42,336,8.78
385,140890,0.1444,0.385875,0.493029,224.79,1.1127,0.4111,193,8.06
386,141255,0.1437,0.387261,0.588398,280.27,1.3873,0.4328,203,5.93
387,141620,0.143,0.385638,0.579391,280.2,1.3869,0.421,155,7.97
388,141985,0.1423,0.38297,0.418954,195.45,0.9674,0.4096,250,7.77
389,142350,0.1416,0.38334,0.445856,229.13,1.1342,0.4069,224,7.85
390,142715,0.1409,0.384211,0.577314,280.74,1.3896,0.4321,140,5.46
391,143080,0.1402,0.381945,0.544777,265.28,1.3131,0.4218,291,7.72
392,143445,0.1395,0.38206,0.370763,212.56,1.0521,0.3964,155,7.65
393,143810,0.1388,0.377481,0.549074,290.21,1.4365,0.4166,230,7.91
394,144175,0.1381,0.375726,0.512085,262.48,1.2992,0.4115,161,5.26
395,144540,0.1374,0.377297,0.430374,219.64,1.0872,0.3997,185,7.44
396,144905,0.1367,0.378837,0.479123,259.29,1.2834,0.4069,84,8.28
397,145270,0.136,0.374643,0.772406,365.86,1.8109,0.4189,176,8.12
398,145635,0.1353,0.37583,0.646667,315.3,1.5607,0.4186,170,5.37
399,146000,0.1347,0.377422,0.580349,313.7,1.5527,0.4156,110,8.25
400,146365,0.134,0.378827,0.63054,312.75,1.548,0.4174,160,7.71
401,146730,0.1333,0.379076,0.717094,340.92,1.6875,0.4179,176,7.65
402,147095,0.1326,0.378152,0.582838,291.19,1.4413,0.4225,162,4.61
403,147460,0.132,0.377597,0.710944,358.2,1.773,0.4162,205,8.77
404,147825,0.1313,0.373942,0.51655,264.59,1.3097,0.4171,122,7.82
405,148190,0.1307,0.373003,0.607277,314.85,1.5584,0.4089,190,8.3
406,148555,0.13,0.373611,0.693013,309.19,1.5304,0.4161,285,4.7
407,148920,0.1294,0.37155,0.480633,256.08,1.2675,0.4017,153,7.72
408,149285,0.1287,0.370396,0.65678,345.03,1.7078,0.4153,244,8.27
409,149650,0.1281,0.370638,0.605793,308.25,1.5258,0.4226,213,8.37
410,150015,0.1274,0.372103,0.564225,292.49,1.4478,0.4072,141,6.04
411,150380,0.1268,0.369634,0.623252,314.91,1.5587,0.4202,137,8.68
412,150745,0.1262,0.371896,0.760784,365.46,1.8089,0.4159,208,7.27
413,151110,0.1255,0.371317,0.479014,250.63,1.2406,0.4101,143,8.09
414,151475,0.1249,0.370611,0.628866,320.5,1.5864,0.4178,150,4.61
415,151840,0.1243,0.371494,0.626788,362.49,1.7943,0.409,251,7.78
416,152205,0.1237,0.370357,0.558771,291.39,1.4423,0.4063,130,7.75
417,152570,0.123,0.371123,0.563138,333.27,1.6496,0.4075,139,8.28
418,152935,0.1224,0.370562,0.768678,378.07,1.8713,0.4127,183,5.29
419,153300,0.1218,0.370111,0.710352,346.88,1.717,0.4274,230,8.63
420,153665,0.1212,0.369836,0.6777,326.24,1.6148,0.418,208,8.6
421,154030,0.1206,0.369194,0.761183,378.27,1.8724,0.4101,176,8.84
422,154395,0.12,0.369129,0.618341,321.36,1.5906,0.4031,238,4.95
423,154760,0.1194,0.373643,0.476499,259.61,1.285,0.4113,141,8.15
424,155125,0.1188,0.372573,0.624676,305.84,1.5138,0.416,141,7.83
425,155490,0.1182,0.370266,0.535658,276.15,1.3669,0.4061,148,7.74
426,155855,0.1176,0.370442,0.601552,318.61,1.577,0.4089,163,8.03
427,156220,0.117,0.371214,0.548871,306.03,1.5148,0.3968,230,7.4
428,156585,0.1164,0.370221,0.676228,346.82,1.7167,0.4146,154,4.39
429,156950,0.1159,0.369699,0.646102,335.63,1.6613,0.4158,220,7.8
430,157315,0.1153,0.369737,0.72496,369.64,1.8297,0.419,246,8.36
431,157680,0.1147,0.369641,0.608909,318.92,1.5786,0.412,142,7.86
432,158045,0.1141,0.366126,0.550464,308.17,1.5254,0.408,143,5.38
433,158410,0.1136,0.367565,0.608884,304.17,1.5056,0.4016,142,8.92
434,158775,0.113,0.367809,0.536456,282.83,1.4,0.4081,232,8.97
435,159140,0.1124,0.368369,0.557258,276.05,1.3664,0.4243,216,6.16
436,159505,0.1119,0.366088,0.560651,293.47,1.4526,0.4165,140,8.56
437,159870,0.1113,0.364726,0.669245,337.85,1.6723,0.412,258,8.05
438,160235,0.1107,0.364973,0.497455,263.18,1.3027,0.403,103,8.43
439,160600,0.1102,0.36704,0.604264,311.08,1.5398,0.4109,125,5.0
440,160965,0.1096,0.371361,0.706886,340.4,1.6849,0.4232,128,7.87
441,161330,0.1091,0.368302,0.69374,333.4,1.6503,0.4182,159,7.38
442,161695,0.1085,0.368302,0.76064,377.64,1.8692,0.4186,361,8.16
443,162060,0.108,0.368854,0.653616,330.88,1.6378,0.4188,176,5.46
444,162425,0.1075,0.368009,0.662467,316.73,1.5677,0.4251,199,8.11
445,162790,0.1069,0.366707,0.626875,315.07,1.5595,0.4091,164,8.94
446,163155,0.1064,0.363688,0.719236,356.81,1.7661,0.4201,191,7.83
447,163520,0.1059,0.363084,0.689936,345.94,1.7123,0.4373,160,5.49
448,163885,0.1053,0.362813,0.622915,302.26,1.4961,0.4163,113,7.82
449,164250,0.1048,0.362911,0.624932,283.02,1.4009,0.434,114,7.74
450,164615,0.1043,0.362279,0.702847,330.07,1.6338,0.4223,188,8.39
451,164980,0.1038,0.362881,0.521486,258.38,1.2789,0.4243,107,6.01
452,165345,0.1032,0.365462,0.620696,294.22,1.4563,0.4293,155,8.26
453,165710,0.1027,0.364909,0.582782,309.88,1.5338,0.4166,170,7.57
454,166075,0.1022,0.36438,0.505311,256.39,1.2691,0.404,143,8.34
455,166440,0.1017,0.361638,0.726819,356.1,1.7626,0.4203,132,5.9
456,166805,0.1012,0.36065,0.603137,311.84,1.5435,0.4171,102,8.45
457,167170,0.1007,0.359629,0.612706,294.5,1.4577,0.4226,220,8.59
458,167535,0.1002,0.361189,0.615116,300.56,1.4877,0.4204,76,7.64
459,167900,0.0997,0.359173,0.689293,322.2,1.5948,0.4179,107,5.01
460,168265,0.0992,0.359097,0.647644,333.54,1.6509,0.4244,148,7.3
461,168630,0.0987,0.35838,0.647898,326.48,1.616,0.4187,101,7.76
462,168995,0.0982,0.358347,0.41832,234.66,1.1615,0.3946,215,8.06
463,169360,0.0977,0.35686,0.684317,356.98,1.767,0.4244,155,5.41
464,169725,0.0972,0.355339,0.729593,362.61,1.7948,0.4232,154,8.12
465,170090,0.0967,0.356127,0.717336,350.64,1.7356,0.4181,131,7.93
466,170455,0.0962,0.357191,0.624984,312.81,1.5483,0.4177,87,7.79
467,170820,0.0958,0.354145,0.614021,325.37,1.6105,0.4164,246,5.38
468,171185,0.0953,0.350495,0.68976,323.58,1.6016,0.4296,183,8.22
469,171550,0.0948,0.350687,0.671402,347.2,1.7186,0.4205,156,8.05
470,171915,0.0943,0.352714,0.692562,325.22,1.6097,0.4266,157,7.86
471,172280,0.0939,0.351942,0.719695,358.32,1.7736,0.4271,80,5.3
472,172645,0.0934,0.351353,0.730177,361.56,1.7896,0.4197,181,8.36
473,173010,0.0929,0.353115,0.801626,393.07,1.9456,0.4227,184,7.76
474,173375,0.0925,0.350588,0.521538,276.35,1.3678,0.4041,111,8.53
475,173740,0.092,0.347563,0.633619,307.8,1.5236,0.4151,145,5.08
476,174105,0.0915,0.346244,0.742964,376.88,1.8654,0.4206,128,8.8
477,174470,0.0911,0.346873,0.714606,347.22,1.7186,0.4226,99,8.23
478,174835,0.0906,0.347458,0.483066,248.65,1.2307,0.414,116,8.27
479,175200,0.0902,0.34432,0.625486,332.5,1.6458,0.42,125,5.95
480,175565,0.0897,0.344759,0.842661,407.35,2.0163,0.4229,310,8.38
481,175930,0.0893,0.344131,0.599171,316.15,1.5648,0.4141,137,8.27
482,176295,0.0888,0.341903,0.696604,355.49,1.7596,0.423,170,8.33
483,176660,0.0884,0.342602,0.591439,319.08,1.5794,0.4095,114,5.16
484,177025,0.0879,0.343353,0.447092,247.49,1.225,0.3973,196,8.31
485,177390,0.0875,0.340885,0.693357,332.03,1.6435,0.431,111,8.42
486,177755,0.0871,0.342676,0.68921,331.35,1.6401,0.423,132,8.48
487,178120,0.0866,0.342858,0.681579,353.23,1.7484,0.4265,121,5.29
488,178485,0.0862,0.341025,0.593646,316.17,1.565,0.4133,101,8.75
489,178850,0.0858,0.338844,0.744261,353.42,1.7493,0.4245,144,7.83
490,179215,0.0853,0.340543,0.503276,267.37,1.3234,0.4153,94,8.72
491,179580,0.0849,0.341552,0.815431,383.4,1.8978,0.4173,212,4.98
492,179945,0.0845,0.340523,0.695446,329.07,1.6288,0.4329,145,8.14
493,180310,0.0841,0.342913,0.710713,354.3,1.7537,0.4177,138,8.3
494,180675,0.0836,0.342563,0.797572,385.06,1.9059,0.4283,294,8.64
495,181040,0.0832,0.340548,0.666933,339.03,1.6781,0.4182,115,5.89
496,181405,0.0828,0.338099,0.72166,360.91,1.7864,0.4232,109,7.97
497,181770,0.0824,0.33993,0.768833,388.9,1.925,0.4257,195,7.97
498,182135,0.082,0.342174,0.761546,366.33,1.8132,0.4254,150,8.31
499,182500,0.0816,0.34153,0.696702,350.9,1.7369,0.413,164,5.99
500,182865,0.0812,0.340259,0.743427,372.39,1.8432,0.4292,148,8.44
501,183230,0.0808,0.341029,0.729084,350.41,1.7345,0.424,121,8.4
502,183595,0.0804,0.340442,0.824876,397.01,1.9651,0.4266,235,8.04
503,183960,0.08,0.339315,0.818276,388.78,1.9244,0.4246,227,5.8
504,184325,0.0796,0.340127,0.705272,362.91,1.7963,0.4152,149,8.89
505,184690,0.0792,0.340959,0.848277,411.32,2.0359,0.4248,297,8.54
506,185055,0.0788,0.341109,0.861211,413.77,2.0481,0.4228,278,5.11
507,185420,0.0784,0.34271,0.768315,360.34,1.7836,0.4292,173,7.62
508,185785,0.078,0.341656,0.830325,408.65,2.0227,0.4277,286,8.23
509,186150,0.0776,0.340358,0.786207,396.44,1.9623,0.4315,245,8.81
510,186515,0.0772,0.341612,0.771753,386.75,1.9143,0.4299,224,4.57
511,186880,0.0768,0.339846,0.745033,368.22,1.8226,0.4235,246,8.09
512,187245,0.0764,0.337594,0.829122,357.92,1.7716,0.4408,286,7.37
513,187610,0.076,0.338655,0.73363,374.83,1.8553,0.4324,142,8.64
514,187975,0.0757,0.339305,0.735383,355.32,1.7588,0.4293,208,5.4
515,188340,0.0753,0.336031,0.811001,390.94,1.9351,0.4244,270,7.45
516,188705,0.0749,0.335015,0.651613,301.41,1.4919,0.4372,189,7.97
517,189070,0.0745,0.334508,0.795298,381.51,1.8884,0.4279,283,7.05
518,189435,0.0742,0.333645,0.709907,336.13,1.6637,0.4252,158,7.51
519,189800,0.0738,0.332651,0.836316,393.92,1.9498,0.4252,305,5.69
520,190165,0.0734,0.333679,0.823516,393.73,1.9489,0.4291,292,7.46
521,190530,0.0731,0.331971,0.726634,353.58,1.7501,0.4227,183,8.5
522,190895,0.0727,0.333367,0.724298,365.62,1.8097,0.4308,147,8.15
523,191260,0.0723,0.332547,0.716334,340.31,1.6845,0.4336,207,5.43
524,191625,0.072,0.332608,0.670318,341.77,1.6917,0.419,140,7.37
525,191990,0.0716,0.330545,0.819304,410.79,2.0333,0.4385,463,7.94
526,192355,0.0712,0.331852,0.777468,382.47,1.8931,0.424,265,7.52
527,192720,0.0709,0.33218,0.804932,384.72,1.9043,0.4258,257,5.37
528,193085,0.0705,0.333033,0.796574,396.81,1.9641,0.4232,302,7.85
529,193450,0.0702,0.331164,0.841655,400.63,1.983,0.4211,234,7.34
530,193815,0.0698,0.33278,0.781199,401.07,1.9852,0.4214,328,7.31
531,194180,0.0695,0.333483,0.708102,355.62,1.7602,0.4336,216,4.63
532,194545,0.0691,0.333677,0.753302,379.19,1.8769,0.4273,260,7.0
533,194910,0.0688,0.33626,0.803669,380.29,1.8823,0.4306,308,7.73
534,195275,0.0684,0.338113,0.773881,382.37,1.8926,0.4329,338,8.04
535,195640,0.0681,0.337927,0.824859,380.63,1.884,0.4439,422,4.46
536,196005,0.0678,0.337961,0.87828,410.79,2.0333,0.4401,430,7.1
537,196370,0.0674,0.336007,0.802308,390.78,1.9343,0.4285,336,7.04
538,196735,0.0671,0.336399,0.763848,384.67,1.904,0.4238,254,6.98
539,197100,0.0668,0.335889,0.860284,405.12,2.0053,0.4279,327,7.16
540,197465,0.0664,0.334601,0.802386,395.75,1.9589,0.4267,336,4.14
541,197830,0.0661,0.335549,0.769479,377.17,1.8669,0.4349,240,7.59
542,198195,0.0658,0.334412,0.725646,354.14,1.7529,0.4322,196,7.5
543,198560,0.0654,0.334558,0.763956,366.28,1.813,0.4202,263,6.99
544,198925,0.0651,0.334197,0.80296,381.01,1.8859,0.436,279,4.87
545,199290,0.0648,0.335215,0.826772,413.48,2.0466,0.4285,338,7.4
546,199655,0.0645,0.335351,0.857484,389.32,1.9271,0.4493,396,6.1
547,200020,0.0641,0.336462,0.850981,403.54,1.9974,0.4394,329,7.44
548,200385,0.0638,0.334307,0.820293,403.74,1.9984,0.4318,307,7.0
549,200750,0.0635,0.336281,0.725325,355.0,1.7571,0.4351,203,4.71
550,201115,0.0632,0.335536,0.802995,396.66,1.9634,0.4235,299,6.8
551,201480,0.0629,0.336276,0.703103,356.63,1.7652,0.4266,235,7.48
552,201845,0.0625,0.336403,0.834603,401.11,1.9854,0.4364,348,7.13
553,202210,0.0622,0.33571,0.803034,400.09,1.9804,0.4256,286,4.42
554,202575,0.0619,0.333293,0.79811,386.15,1.9113,0.4245,269,8.25
555,202940,0.0616,0.333851,0.78161,379.15,1.8767,0.4306,274,7.14
556,203305,0.0613,0.331926,0.849922,392.59,1.9432,0.433,271,7.08
557,203670,0.061,0.33284,0.791016,398.96,1.9747,0.4189,368,7.46
558,204035,0.0607,0.330712,0.787747,388.01,1.9205,0.4223,334,4.72
559,204400,0.0604,0.330495,0.791629,386.0,1.9106,0.4238,280,7.96
560,204765,0.0601,0.329432,0.793227,383.82,1.8998,0.4335,330,8.27
561,205130,0.0598,0.329031,0.753408,362.56,1.7946,0.423,218,8.54
562,205495,0.0595,0.331144,0.775463,391.21,1.9364,0.4223,274,4.32
563,205860,0.0592,0.330323,0.797116,401.32,1.9864,0.4291,350,8.51
564,206225,0.0589,0.332276,0.738905,380.89,1.8853,0.4259,324,9.15
565,206590,0.0586,0.333008,0.801319,400.71,1.9834,0.4284,388,8.28
566,206955,0.0583,0.331704,0.731995,370.65,1.8347,0.4309,254,4.48
567,207320,0.058,0.33047,0.802836,403.0,1.9948,0.4239,364,8.91
568,207685,0.0577,0.330396,0.700758,341.53,1.6905,0.422,258,7.86
569,208050,0.0574,0.33138,0.861013,411.18,2.0352,0.4345,409,8.47
570,208415,0.0571,0.331714,0.804889,395.04,1.9553,0.4205,365,5.74
571,208780,0.0569,0.331184,0.786122,395.74,1.9588,0.4317,327,8.32
572,209145,0.0566,0.331339,0.813422,389.32,1.927,0.4319,356,7.95
573,209510,0.0563,0.333871,0.821555,409.11,2.025,0.4295,377,7.94
574,209875,0.056,0.334091,0.782502,394.21,1.9513,0.4243,300,4.9
575,210240,0.0557,0.336509,0.840045,406.02,2.0097,0.4298,359,7.5
576,210605,0.0555,0.33672,0.768642,398.37,1.9719,0.4342,370,7.42
577,210970,0.0552,0.335681,0.793628,398.24,1.9712,0.4298,323,7.17
578,211335,0.0549,0.333871,0.802124,379.22,1.877,0.4274,341,4.92
579,211700,0.0546,0.335607,0.838475,394.1,1.9507,0.437,306,7.7
580,212065,0.0544,0.337257,0.840968,399.59,1.9779,0.4294,368,8.21
581,212430,0.0541,0.338607,0.826562,394.94,1.9549,0.4323,361,8.35
582,212795,0.0538,0.339167,0.825668,397.53,1.9677,0.4251,279,4.96
583,213160,0.0535,0.337951,0.803561,406.21,2.0106,0.4171,329,7.39
584,213525,0.0533,0.341688,0.785268,370.96,1.8362,0.4341,272,7.82
585,213890,0.053,0.342103,0.675189,342.68,1.6962,0.4265,237,7.41
586,214255,0.0527,0.341097,0.708063,376.26,1.8624,0.4175,253,5.7
587,214620,0.0525,0.344094,0.789264,396.57,1.9629,0.4305,323,8.77
588,214985,0.0522,0.345625,0.775528,376.96,1.8659,0.4279,286,8.41
589,215350,0.052,0.343646,0.779849,385.96,1.9104,0.4304,309,7.9
590,215715,0.0517,0.341995,0.799715,402.49,1.9922,0.4309,319,5.33
591,216080,0.0514,0.34125,0.802626,395.95,1.9599,0.4293,290,7.59
592,216445,0.0512,0.341789,0.767584,363.28,1.7981,0.4322,213,8.67
593,216810,0.0509,0.342688,0.759667,370.5,1.8339,0.4321,272,8.05
594,217175,0.0507,0.343547,0.823906,393.29,1.9467,0.432,317,5.31
595,217540,0.0504,0.345164,0.771802,384.12,1.9013,0.4356,313,8.8
596,217905,0.0502,0.348737,0.77678,397.98,1.9699,0.4302,332,7.78
597,218270,0.05,0.349731,0.796486,379.19,1.8769,0.4307,264,8.41
598,218635,0.05,0.350466,0.832425,405.33,2.0063,0.4301,324,5.24
599,219000,0.05,0.351059,0.691323,347.43,1.7197,0.4249,227,8.04
600,219365,0.05,0.349141,0.820313,384.75,1.9044,0.4296,295,8.64
601,219730,0.05,0.350473,0.781568,356.67,1.7654,0.4329,257,8.09
602,220095,0.05,0.348434,0.835098,404.81,2.0037,0.4336,386,5.19
603,220460,0.05,0.348617,0.941581,434.36,2.15,0.4235,488,8.64
604,220825,0.05,0.350326,0.826549,394.61,1.9532,0.4281,370,7.76
605,221190,0.05,0.351473,0.839262,376.26,1.8624,0.4301,292,7.84
606,221555,0.05,0.351068,0.869074,404.74,2.0034,0.4295,322,4.93
607,221920,0.05,0.352708,0.868145,418.41,2.071,0.4173,442,7.91
608,222285,0.05,0.35287,0.781325,381.73,1.8895,0.421,297,8.21
609,222650,0.05,0.353405,0.852149,410.03,2.0296,0.424,337,7.48
610,223015,0.05,0.359822,0.821945,386.7,1.9141,0.4278,320,5.29
611,223380,0.05,0.357801,0.886634,420.93,2.0835,0.4171,454,7.7
612,223745,0.05,0.361055,0.81235,390.44,1.9326,0.4343,362,7.99
613,224110,0.05,0.361385,0.850786,406.04,2.0098,0.4268,317,7.7
614,224475,0.05,0.358266,0.778136,378.38,1.8729,0.4242,311,4.97
615,224840,0.05,0.357852,0.838285,412.51,2.0418,0.4304,396,7.64
616,225205,0.05,0.359439,0.854441,395.1,1.9556,0.4188,305,7.67
617,225570,0.05,0.36133,0.801455,355.69,1.7606,0.4325,281,7.88
618,225935,0.05,0.360584,0.800135,388.52,1.9231,0.435,289,5.56
619,226300,0.05,0.361843,0.826524,393.71,1.9487,0.4249,330,7.9
620,226665,0.05,0.361071,0.803387,394.02,1.9503,0.4278,358,8.76
621,227030,0.05,0.358944,0.773596,379.26,1.8772,0.4348,277,8.09
622,227395,0.05,0.362436,0.79958,393.45,1.9475,0.4276,293,6.21
623,227760,0.05,0.364737,0.738948,346.83,1.7167,0.4326,284,8.71
624,228125,0.05,0.363045,0.864137,405.34,2.0063,0.4257,354,7.51
625,228490,0.05,0.365667,0.8206,392.85,1.9445,0.4359,345,8.17
626,228855,0.05,0.364157,0.778343,359.54,1.7796,0.4367,252,4.46
627,229220,0.05,0.366815,0.812861,398.81,1.974,0.4318,277,8.52
628,229585,0.05,0.368903,0.839899,404.84,2.0039,0.4285,352,8.58
629,229950,0.05,0.369664,0.791324,363.89,1.8012,0.4342,307,7.7
630,230315,0.05,0.37176,0.74358,379.46,1.8783,0.4293,295,4.76
631,230680,0.05,0.37374,0.796474,382.47,1.8931,0.4249,305,7.71
632,231045,0.05,0.375489,0.740773,349.78,1.7313,0.4311,361,7.91
633,231410,0.05,0.374052,0.80599,408.8,2.0235,0.4297,330,7.49
634,231775,0.05,0.373007,0.763538,385.1,1.9061,0.4249,390,5.34
635,232140,0.05,0.372458,0.802684,395.03,1.9553,0.4223,321,8.71
636,232505,0.05,0.376194,0.868574,416.19,2.06,0.4276,352,8.35
637,232870,0.05,0.376185,0.773941,366.3,1.8131,0.4253,328,7.93
638,233235,0.05,0.377664,0.70244,345.14,1.7083,0.4354,264,8.57
639,233600,0.05,0.377796,0.71552,328.01,1.6236,0.4288,374,7.73
640,233965,0.05,0.376804,0.726014,346.28,1.714,0.4384,254,3.57
641,234330,0.05,0.375901,0.806329,383.44,1.8979,0.4297,347,7.48
642,234695,0.05,0.374784,0.734205,336.68,1.6665,0.4342,294,8.18
643,235060,0.05,0.373107,0.730175,359.15,1.7777,0.4356,269,7.42
644,235425,0.05,0.377802,0.833014,405.82,2.0087,0.4326,332,5.46
645,235790,0.05,0.379253,0.772427,377.49,1.8685,0.4297,301,8.1
646,236155,0.05,0.379096,0.86716,402.05,1.99,0.4267,338,8.37
647,236520,0.05,0.377786,0.791017,382.71,1.8943,0.4283,278,7.96
648,236885,0.05,0.380515,0.723189,325.72,1.6122,0.4313,329,5.05
649,237250,0.05,0.377558,0.858997,399.97,1.9797,0.4189,308,8.13
650,237615,0.05,0.379384,0.74781,374.53,1.8538,0.4243,337,7.77
651,237980,0.05,0.378755,0.866887,412.99,2.0442,0.4283,346,8.24
652,238345,0.05,0.37677,0.870051,380.27,1.8823,0.4272,332,5.26
653,238710,0.05,0.376894,0.763171,385.37,1.9075,0.4306,274,7.84
654,239075,0.05,0.376176,0.729891,341.88,1.6922,0.4286,265,8.35
655,239440,0.05,0.37645,0.63972,287.5,1.423,0.4251,415,7.25
656,239805,0.05,0.374797,0.78278,372.78,1.8452,0.4259,298,5.47
657,240170,0.05,0.376071,0.768224,379.99,1.8809,0.4326,321,8.23
658,240535,0.05,0.376997,0.710785,349.33,1.7291,0.4316,225,8.85
659,240900,0.05,0.377037,0.75241,370.64,1.8346,0.4287,281,7.98
660,241265,0.05,0.37831,0.803346,390.55,1.9332,0.427,356,5.49
661,241630,0.05,0.376691,0.852891,408.74,2.0232,0.4338,345,8.5
662,241995,0.05,0.374507,0.635995,305.79,1.5136,0.4305,266,7.97
663,242360,0.05,0.375957,0.671285,309.86,1.5337,0.4325,252,7.63
664,242725,0.05,0.378905,0.725028,373.18,1.8472,0.429,255,8.25
665,243090,0.05,0.379581,0.818389,396.13,1.9607,0.4311,302,8.06
666,243455,0.05,0.381818,0.613381,304.05,1.505,0.4268,401,4.25
667,243820,0.05,0.37924,0.813095,378.91,1.8755,0.4259,320,8.07
668,244185,0.05,0.37648,0.680092,330.56,1.6362,0.427,239,7.7
669,244550,0.05,0.376888,0.800795,376.96,1.8659,0.4225,280,7.83
670,244915,0.05,0.377636,0.658069,336.54,1.6658,0.4257,300,5.89
671,245280,0.05,0.379481,0.744035,375.66,1.8594,0.4253,305,7.82
672,245645,0.05,0.379794,0.701098,324.01,1.6038,0.4261,347,7.47
673,246010,0.05,0.380966,0.826626,386.8,1.9145,0.4384,429,7.74
674,246375,0.05,0.374876,0.67879,317.73,1.5727,0.4256,306,5.14
675,246740,0.05,0.377974,0.790132,373.6,1.8492,0.4266,339,8.31
676,247105,0.05,0.378466,0.768435,384.25,1.9019,0.4263,299,8.38
677,247470,0.05,0.379441,0.835685,401.86,1.9891,0.4263,316,8.61
678,247835,0.05,0.382388,0.854841,402.51,1.9923,0.4307,421,5.28
679,248200,0.05,0.382731,0.839426,397.38,1.9669,0.4315,334,7.69
680,248565,0.05,0.383236,0.775663,379.61,1.879,0.4238,376,8.0
681,248930,0.05,0.38633,0.767429,371.22,1.8375,0.4288,316,8.18
682,249295,0.05,0.388112,0.762813,357.46,1.7693,0.4303,277,5.57
683,249660,0.05,0.387799,0.728101,358.63,1.7751,0.4259,280,7.81
684,250025,0.05,0.388988,0.67599,328.45,1.6257,0.4267,306,7.51
685,250390,0.05,0.387017,0.731008,337.22,1.6692,0.4321,253,7.96
686,250755,0.05,0.386625,0.753581,361.19,1.7878,0.4306,332,4.98
687,251120,0.05,0.386515,0.722062,326.27,1.615,0.4299,224,8.0
688,251485,0.05,0.384556,0.803123,375.31,1.8577,0.4284,266,8.11
689,251850,0.05,0.386133,0.765403,359.29,1.7784,0.4234,262,7.83
690,252215,0.05,0.386176,0.616135,301.35,1.4916,0.4305,288,6.0
691,252580,0.05,0.386521,0.652144,288.43,1.4277,0.4289,286,8.47
692,252945,0.05,0.383052,0.735414,359.82,1.781,0.427,257,8.15
693,253310,0.05,0.38405,0.737483,356.35,1.7638,0.4287,199,7.7
694,253675,0.05,0.384951,0.776861,381.85,1.8901,0.432,295,6.04
695,254040,0.05,0.383245,0.693034,309.25,1.5307,0.4328,211,7.91
696,254405,0.05,0.381857,0.720943,351.73,1.741,0.427,247,7.68
697,254770,0.05,0.382026,0.703725,341.47,1.6902,0.4235,225,7.75
698,255135,0.05,0.381967,0.753615,370.52,1.834,0.4301,247,7.22
699,255500,0.05,0.380951,0.731485,330.37,1.6353,0.4278,248,5.77
700,255865,0.05,0.377301,0.76738,356.91,1.7666,0.4279,218,8.37
701,256230,0.05,0.378703,0.76477,379.96,1.8807,0.4292,300,8.34
