episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.154659,0.358813,317.52,1.0479,0.3709,197,4.79
350,128115,0.1721,0.154051,0.35737,296.59,0.9788,0.3744,197,4.51
351,128480,0.1713,0.154424,0.357581,333.31,1.1,0.3553,155,4.51
352,128845,0.1704,0.155792,0.304942,287.88,0.9501,0.3608,176,4.46
353,129210,0.1696,0.154687,0.287237,277.2,0.9149,0.3597,217,4.56
354,129575,0.1687,0.153011,0.270365,251.41,0.8297,0.338,198,4.65
355,129940,0.1679,0.154348,0.354006,303.97,1.0032,0.3734,215,4.41
356,130305,0.167,0.153335,0.338757,328.07,1.0827,0.3516,207,4.64
357,130670,0.1662,0.153384,0.327462,282.95,0.9338,0.3419,210,4.41
358,131035,0.1654,0.154258,0.32171,452.56,1.4936,0.2967,302,4.31
359,131400,0.1646,0.154929,0.315776,310.14,1.0236,0.3269,183,4.36
360,131765,0.1637,0.155037,0.322372,326.44,1.0774,0.3535,223,4.41
361,132130,0.1629,0.15425,0.294362,361.37,1.1927,0.3334,247,3.66
362,132495,0.1621,0.156863,0.352455,417.23,1.377,0.3153,234,4.38
363,132860,0.1613,0.157225,0.309992,355.91,1.1746,0.3161,140,4.63
364,133225,0.1605,0.156351,0.367128,300.94,0.9932,0.3656,144,4.84
365,133590,0.1597,0.15622,0.297649,315.99,1.0429,0.3319,121,5.15
366,133955,0.1589,0.15443,0.39769,386.88,1.2768,0.3606,147,5.62
367,134320,0.1581,0.160911,0.347077,386.45,1.2754,0.3337,205,4.07
368,134685,0.1573,0.163306,0.305285,340.82,1.1248,0.3558,241,4.59
369,135050,0.1565,0.163907,0.400832,400.8,1.3228,0.3533,150,4.42
370,135415,0.1557,0.164219,0.347041,387.68,1.2795,0.3244,196,4.76
371,135780,0.1549,0.162166,0.37557,406.22,1.3407,0.3224,215,4.93
372,136145,0.1542,0.164901,0.358317,402.4,1.3281,0.3291,242,4.82
373,136510,0.1534,0.167356,0.364209,382.12,1.2611,0.3218,230,4.98
374,136875,0.1526,0.166951,0.391312,419.9,1.3858,0.3097,247,4.72
375,137240,0.1519,0.169933,0.368415,384.56,1.2692,0.3242,242,4.81
376,137605,0.1511,0.172311,0.336783,406.65,1.3421,0.298,176,4.52
377,137970,0.1504,0.173653,0.349348,387.45,1.2787,0.3329,200,4.61
378,138335,0.1496,0.174906,0.342088,431.33,1.4235,0.2683,136,4.46
379,138700,0.1489,0.173907,0.336183,382.61,1.2627,0.2934,237,4.43
380,139065,0.1481,0.173776,0.302339,330.52,1.0908,0.3299,185,4.51
381,139430,0.1474,0.170387,0.341053,383.97,1.2672,0.3275,213,4.03
382,139795,0.1466,0.171849,0.332107,420.58,1.3881,0.2699,190,4.5
383,140160,0.1459,0.174131,0.344648,413.84,1.3658,0.3088,210,5.93
384,140525,0.1452,0.172587,0.393007,454.34,1.4995,0.2834,194,4.94
385,140890,0.1444,0.173205,0.349737,447.95,1.4784,0.2973,228,4.45
386,141255,0.1437,0.174286,0.311413,393.41,1.2984,0.3012,205,4.28
387,141620,0.143,0.176413,0.381358,430.45,1.4206,0.2949,165,4.34
388,141985,0.1423,0.177481,0.333004,462.75,1.5272,0.276,207,4.29
389,142350,0.1416,0.179166,0.325005,392.85,1.2965,0.2834,135,4.36
390,142715,0.1409,0.179028,0.313166,430.22,1.4199,0.2997,219,4.78
391,143080,0.1402,0.177712,0.393352,437.03,1.4423,0.2932,186,4.76
392,143445,0.1395,0.183667,0.317762,389.98,1.2871,0.2954,224,4.33
393,143810,0.1388,0.183371,0.33009,398.31,1.3146,0.2891,227,4.36
394,144175,0.1381,0.183471,0.34122,429.26,1.4167,0.3082,229,4.6
395,144540,0.1374,0.184022,0.386496,421.05,1.3896,0.3222,144,4.0
396,144905,0.1367,0.184082,0.303061,349.16,1.1523,0.3366,249,4.76
397,145270,0.136,0.182314,0.38447,423.34,1.3972,0.3054,140,4.52
398,145635,0.1353,0.183845,0.3589,398.92,1.3166,0.3207,152,4.32
399,146000,0.1347,0.186175,0.324036,432.24,1.4265,0.2973,211,4.38
400,146365,0.134,0.184204,0.344282,404.17,1.3339,0.2945,162,4.28
401,146730,0.1333,0.187009,0.380555,451.59,1.4904,0.2999,184,4.37
402,147095,0.1326,0.187981,0.439276,453.83,1.4978,0.3014,117,3.58
403,147460,0.132,0.189809,0.372837,394.49,1.3019,0.3263,148,4.41
404,147825,0.1313,0.189563,0.379594,392.04,1.2939,0.3033,145,4.33
405,148190,0.1307,0.187091,0.385669,421.37,1.3906,0.3049,139,4.41
406,148555,0.13,0.186595,0.312281,437.83,1.445,0.291,138,4.27
407,148920,0.1294,0.187369,0.34281,394.6,1.3023,0.2941,162,4.37
408,149285,0.1287,0.187143,0.460735,482.37,1.592,0.2984,142,4.41
409,149650,0.1281,0.189268,0.313435,330.12,1.0895,0.3058,172,3.84
410,150015,0.1274,0.188099,0.409855,447.34,1.4764,0.2829,125,4.37
411,150380,0.1268,0.19287,0.451466,454.94,1.5015,0.3141,146,4.5
412,150745,0.1262,0.194883,0.291601,327.47,1.0807,0.3059,144,4.39
413,151110,0.1255,0.194772,0.322917,341.78,1.128,0.3062,231,4.31
414,151475,0.1249,0.194859,0.33634,349.7,1.1541,0.3259,138,4.32
415,151840,0.1243,0.194658,0.310623,337.22,1.1129,0.3025,227,4.38
416,152205,0.1237,0.196915,0.31431,354.13,1.1687,0.3044,173,4.36
417,152570,0.123,0.198587,0.340793,363.66,1.2002,0.3176,179,3.46
418,152935,0.1224,0.200866,0.377437,376.65,1.2431,0.3073,211,4.39
419,153300,0.1218,0.202631,0.420892,406.23,1.3407,0.2932,174,4.49
420,153665,0.1212,0.202325,0.323563,354.51,1.17,0.3092,193,4.46
421,154030,0.1206,0.201445,0.300035,291.74,0.9628,0.3273,227,4.41
422,154395,0.12,0.202169,0.374059,400.53,1.3219,0.3049,210,4.35
423,154760,0.1194,0.205375,0.390362,392.71,1.2961,0.302,151,4.41
424,155125,0.1188,0.207697,0.387917,402.45,1.3282,0.2994,200,3.66
425,155490,0.1182,0.204597,0.338428,394.64,1.3024,0.3019,209,4.26
426,155855,0.1176,0.203975,0.400698,398.79,1.3161,0.3011,251,4.3
427,156220,0.117,0.208032,0.374513,391.42,1.2918,0.2904,241,4.26
428,156585,0.1164,0.207889,0.287295,323.79,1.0686,0.3128,275,4.49
429,156950,0.1159,0.206893,0.335781,325.1,1.073,0.3153,179,4.37
430,157315,0.1153,0.21034,0.249308,257.35,0.8493,0.3203,269,4.49
431,157680,0.1147,0.208787,0.287952,320.23,1.0569,0.3211,187,4.48
432,158045,0.1141,0.205457,0.292618,305.83,1.0093,0.325,210,3.53
433,158410,0.1136,0.208802,0.301583,319.93,1.0559,0.3182,240,4.45
434,158775,0.113,0.209477,0.220008,275.74,0.91,0.3352,317,4.38
435,159140,0.1124,0.210144,0.25299,262.74,0.8671,0.3477,188,4.56
436,159505,0.1119,0.208838,0.333372,285.81,0.9433,0.3259,246,4.4
437,159870,0.1113,0.213413,0.295645,248.47,0.82,0.337,283,4.42
438,160235,0.1107,0.214107,0.250052,231.83,0.7651,0.3501,276,4.3
439,160600,0.1102,0.209857,0.238386,224.69,0.7416,0.3536,305,4.16
440,160965,0.1096,0.207649,0.29071,292.56,0.9655,0.3464,232,4.34
441,161330,0.1091,0.211796,0.259529,230.74,0.7615,0.3578,316,4.39
442,161695,0.1085,0.209624,0.346662,352.28,1.1626,0.3519,174,4.35
443,162060,0.108,0.212294,0.24242,261.35,0.8626,0.3609,227,4.24
444,162425,0.1075,0.203964,0.277241,251.6,0.8304,0.3772,282,4.22
445,162790,0.1069,0.206023,0.241661,215.28,0.7105,0.365,343,4.33
446,163155,0.1064,0.204794,0.221307,206.85,0.6827,0.3593,345,3.61
447,163520,0.1059,0.201567,0.243059,214.19,0.7069,0.3692,355,4.41
448,163885,0.1053,0.201542,0.272547,251.05,0.8286,0.3568,276,4.4
449,164250,0.1048,0.200998,0.260026,230.32,0.7601,0.3659,330,4.36
450,164615,0.1043,0.199103,0.263485,240.39,0.7934,0.3642,237,4.51
451,164980,0.1038,0.198538,0.338505,283.7,0.9363,0.3616,191,4.44
452,165345,0.1032,0.197745,0.300661,293.3,0.968,0.3479,203,4.59
453,165710,0.1027,0.198305,0.288444,251.5,0.83,0.3495,276,4.24
454,166075,0.1022,0.196437,0.280981,252.13,0.8321,0.3683,291,4.01
455,166440,0.1017,0.193996,0.277468,224.64,0.7414,0.3684,310,5.06
456,166805,0.1012,0.195874,0.291076,271.36,0.8956,0.354,259,4.87
457,167170,0.1007,0.196578,0.328692,323.53,1.0678,0.3504,168,4.35
458,167535,0.1002,0.194774,0.279391,289.3,0.9548,0.3512,176,4.35
459,167900,0.0997,0.192604,0.310921,313.86,1.0358,0.3262,223,4.37
460,168265,0.0992,0.194999,0.282799,303.96,1.0032,0.3461,223,4.23
461,168630,0.0987,0.194804,0.361512,364.65,1.2035,0.3391,177,3.6
462,168995,0.0982,0.195581,0.357595,339.67,1.121,0.3481,161,4.23
463,169360,0.0977,0.193163,0.352201,334.02,1.1024,0.3502,151,4.4
464,169725,0.0972,0.192462,0.289272,292.0,0.9637,0.3596,189,4.65
465,170090,0.0967,0.189388,0.361952,403.04,1.3302,0.3253,165,4.47
466,170455,0.0962,0.189153,0.332325,311.59,1.0284,0.3526,156,4.37
467,170820,0.0958,0.186353,0.336434,272.88,0.9006,0.3787,152,4.34
468,171185,0.0953,0.184193,0.298976,329.38,1.0871,0.3318,154,3.65
469,171550,0.0948,0.182264,0.378913,320.64,1.0582,0.3631,130,4.39
470,171915,0.0943,0.185316,0.335206,283.2,0.9346,0.3631,152,4.43
471,172280,0.0939,0.186244,0.31577,309.39,1.0211,0.3555,185,4.23
472,172645,0.0934,0.181807,0.330332,332.84,1.0985,0.3458,173,4.25
473,173010,0.0929,0.180163,0.296767,302.28,0.9976,0.3547,159,5.06
474,173375,0.0925,0.178444,0.321248,278.03,0.9176,0.3627,203,5.22
475,173740,0.092,0.174695,0.273723,262.28,0.8656,0.3599,180,4.55
476,174105,0.0915,0.17515,0.406016,345.81,1.1413,0.3536,169,5.1
477,174470,0.0911,0.173862,0.31671,307.59,1.0152,0.3606,170,5.62
478,174835,0.0906,0.171849,0.376412,348.81,1.1512,0.3302,194,4.69
479,175200,0.0902,0.168756,0.351804,313.63,1.0351,0.3437,181,4.32
480,175565,0.0897,0.166393,0.421968,353.44,1.1665,0.3438,165,4.28
481,175930,0.0893,0.166952,0.294669,348.02,1.1486,0.328,157,4.21
482,176295,0.0888,0.164311,0.298098,310.86,1.0259,0.3457,204,3.7
483,176660,0.0884,0.162493,0.325771,310.89,1.0261,0.3419,170,4.63
484,177025,0.0879,0.161024,0.363265,310.22,1.0238,0.3501,195,4.53
485,177390,0.0875,0.159208,0.336502,287.4,0.9485,0.3562,195,4.52
486,177755,0.0871,0.158981,0.295351,269.09,0.8881,0.3527,219,4.5
487,178120,0.0866,0.159374,0.290064,303.17,1.0006,0.3444,194,4.58
488,178485,0.0862,0.157235,0.328705,281.52,0.9291,0.3562,192,4.39
489,178850,0.0858,0.160697,0.322395,279.41,0.9221,0.3569,182,3.73
490,179215,0.0853,0.15995,0.341693,317.36,1.0474,0.3365,180,4.77
491,179580,0.0849,0.157594,0.350459,312.81,1.0324,0.3435,196,4.72
492,179945,0.0845,0.157361,0.321614,287.33,0.9483,0.3325,219,4.42
493,180310,0.0841,0.159241,0.338436,340.52,1.1238,0.3313,208,4.15
494,180675,0.0836,0.16051,0.318892,313.12,1.0334,0.3258,156,5.24
495,181040,0.0832,0.162253,0.278421,257.35,0.8494,0.345,195,4.6
496,181405,0.0828,0.160664,0.250737,260.37,0.8593,0.3535,150,3.82
497,181770,0.0824,0.161877,0.308161,286.8,0.9465,0.351,153,4.56
498,182135,0.082,0.161438,0.371879,339.69,1.1211,0.3289,171,4.46
499,182500,0.0816,0.161176,0.320208,340.45,1.1236,0.3164,159,4.61
500,182865,0.0812,0.166438,0.339537,359.08,1.1851,0.3419,120,4.72
501,183230,0.0808,0.168388,0.290363,262.23,0.8655,0.3493,135,4.47
502,183595,0.0804,0.17141,0.324641,277.93,0.9173,0.3422,141,4.02
503,183960,0.08,0.171242,0.36896,334.49,1.1039,0.3229,165,4.01
504,184325,0.0796,0.169203,0.294559,313.71,1.0354,0.3415,132,4.46
505,184690,0.0792,0.170069,0.34034,305.99,1.0099,0.3295,108,4.84
506,185055,0.0788,0.173202,0.352162,340.37,1.1233,0.3335,121,4.42
507,185420,0.0784,0.174619,0.2841,283.91,0.937,0.3401,163,5.01
508,185785,0.078,0.175065,0.305735,260.43,0.8595,0.3432,136,4.81
509,186150,0.0776,0.174385,0.308673,275.78,0.9102,0.3424,135,4.77
510,186515,0.0772,0.173768,0.362134,355.84,1.1744,0.3437,104,3.95
511,186880,0.0768,0.176617,0.361399,336.22,1.1096,0.3166,164,4.68
512,187245,0.0764,0.175327,0.392512,363.05,1.1982,0.3051,189,4.78
513,187610,0.076,0.176632,0.347224,342.37,1.1299,0.3174,146,4.76
514,187975,0.0757,0.177009,0.336015,295.03,0.9737,0.3377,149,4.88
515,188340,0.0753,0.173779,0.36729,322.51,1.0644,0.3315,170,4.63
516,188705,0.0749,0.174089,0.336913,274.92,0.9073,0.3435,129,4.66
517,189070,0.0745,0.173432,0.306743,278.33,0.9186,0.3386,135,3.82
518,189435,0.0742,0.171671,0.340942,300.81,0.9928,0.3309,148,4.73
519,189800,0.0738,0.170673,0.259392,226.53,0.7476,0.3532,240,4.6
520,190165,0.0734,0.166943,0.331336,345.82,1.1413,0.3183,144,4.65
521,190530,0.0731,0.167614,0.291745,311.92,1.0294,0.3226,126,4.65
522,190895,0.0727,0.168585,0.363499,347.53,1.147,0.3527,150,4.52
523,191260,0.0723,0.169007,0.313919,278.06,0.9177,0.3599,105,4.54
524,191625,0.072,0.165593,0.277503,247.3,0.8162,0.3624,162,3.74
525,191990,0.0716,0.1653,0.245538,242.28,0.7996,0.3541,162,4.43
526,192355,0.0712,0.165654,0.338265,378.16,1.2481,0.3144,110,4.72
527,192720,0.0709,0.166456,0.359175,331.35,1.0936,0.3431,95,4.57
528,193085,0.0705,0.16477,0.284146,299.79,0.9894,0.3246,116,4.61
529,193450,0.0702,0.168072,0.342803,310.94,1.0262,0.3267,114,4.55
530,193815,0.0698,0.167069,0.339556,283.57,0.9359,0.3512,118,4.59
531,194180,0.0695,0.162295,0.252814,240.89,0.795,0.3578,141,3.8
532,194545,0.0691,0.162027,0.324861,296.26,0.9777,0.338,125,4.52
533,194910,0.0688,0.161397,0.263441,304.59,1.0053,0.3195,210,4.67
534,195275,0.0684,0.160127,0.379969,385.67,1.2728,0.3071,184,4.57
535,195640,0.0681,0.158441,0.342566,382.85,1.2635,0.3046,129,4.68
536,196005,0.0678,0.156847,0.336211,336.51,1.1106,0.3211,167,4.62
537,196370,0.0674,0.155826,0.31956,286.66,0.9461,0.3365,182,4.79
538,196735,0.0671,0.15326,0.275798,241.03,0.7955,0.3529,159,3.96
539,197100,0.0668,0.152243,0.376833,313.75,1.0355,0.3335,190,4.59
540,197465,0.0664,0.15244,0.381353,347.67,1.1474,0.3322,103,4.75
541,197830,0.0661,0.155388,0.363562,408.13,1.347,0.3122,148,4.68
542,198195,0.0658,0.154639,0.277048,261.91,0.8644,0.3459,144,4.76
543,198560,0.0654,0.151102,0.302173,278.37,0.9187,0.3334,178,5.02
544,198925,0.0651,0.149491,0.380594,370.39,1.2224,0.313,132,4.5
545,199290,0.0648,0.149069,0.345618,355.18,1.1722,0.3289,155,5.48
546,199655,0.0645,0.150603,0.334886,307.74,1.0157,0.3505,155,5.17
547,200020,0.0641,0.153367,0.331162,320.54,1.0579,0.3437,115,5.24
548,200385,0.0638,0.154465,0.403622,370.91,1.2241,0.325,111,5.02
549,200750,0.0635,0.153793,0.329281,310.81,1.0258,0.3617,181,5.25
550,201115,0.0632,0.154267,0.25496,263.31,0.869,0.3466,141,4.71
551,201480,0.0629,0.155404,0.284672,239.25,0.7896,0.3536,176,4.85
552,201845,0.0625,0.155108,0.241604,212.66,0.7019,0.3777,276,5.06
553,202210,0.0622,0.153747,0.246939,232.14,0.7662,0.3671,218,5.29
554,202575,0.0619,0.155133,0.273691,271.3,0.8954,0.3607,175,4.68
555,202940,0.0616,0.154829,0.379268,315.63,1.0417,0.3671,119,5.06
556,203305,0.0613,0.153648,0.27693,256.56,0.8467,0.3614,162,4.91
557,203670,0.061,0.153792,0.308917,336.71,1.1112,0.3267,166,4.27
558,204035,0.0607,0.152805,0.29838,278.53,0.9192,0.342,183,5.11
559,204400,0.0604,0.154741,0.264312,244.67,0.8075,0.3636,187,4.83
560,204765,0.0601,0.151395,0.257858,282.63,0.9328,0.3382,219,4.52
561,205130,0.0598,0.150838,0.256179,297.89,0.9831,0.3377,173,4.54
562,205495,0.0595,0.147378,0.30956,314.57,1.0382,0.332,165,4.49
563,205860,0.0592,0.14327,0.303792,299.22,0.9875,0.3362,112,4.57
564,206225,0.0589,0.144763,0.328996,380.43,1.2556,0.3158,109,3.71
565,206590,0.0586,0.143889,0.340692,420.51,1.3878,0.3093,113,4.38
566,206955,0.0583,0.140847,0.34101,373.6,1.233,0.3206,116,4.34
567,207320,0.058,0.141598,0.335435,281.3,0.9284,0.3512,190,4.99
568,207685,0.0577,0.141778,0.346279,335.15,1.1061,0.3222,121,4.78
569,208050,0.0574,0.14173,0.365933,344.09,1.1356,0.3355,134,5.68
570,208415,0.0571,0.142371,0.315512,317.58,1.0481,0.3344,184,4.75
571,208780,0.0569,0.141491,0.280305,276.64,0.913,0.3545,207,4.03
572,209145,0.0566,0.14036,0.340779,334.7,1.1046,0.3247,169,4.66
573,209510,0.0563,0.140191,0.326628,289.04,0.9539,0.3422,107,4.48
574,209875,0.056,0.139177,0.277964,274.61,0.9063,0.3453,96,5.19
575,210240,0.0557,0.137992,0.336493,311.45,1.0279,0.3561,224,4.86
576,210605,0.0555,0.137628,0.297634,321.84,1.0622,0.3624,189,5.34
577,210970,0.0552,0.137864,0.339353,290.92,0.9601,0.3502,186,3.95
578,211335,0.0549,0.137843,0.329219,295.02,0.9737,0.3696,190,4.8
579,211700,0.0546,0.137742,0.326021,276.95,0.914,0.3529,168,4.7
580,212065,0.0544,0.137568,0.27857,244.23,0.806,0.36,195,4.62
581,212430,0.0541,0.137712,0.305981,295.66,0.9758,0.3558,201,4.87
582,212795,0.0538,0.136587,0.306216,265.84,0.8774,0.3547,174,4.73
583,213160,0.0535,0.134864,0.328086,324.51,1.071,0.3693,187,4.82
584,213525,0.0533,0.133948,0.291001,342.9,1.1317,0.3214,110,3.64
585,213890,0.053,0.136126,0.348696,366.67,1.2101,0.3388,194,4.53
586,214255,0.0527,0.137385,0.327164,283.21,0.9347,0.3704,191,4.98
587,214620,0.0525,0.135836,0.375613,345.2,1.1393,0.3582,99,5.04
588,214985,0.0522,0.136642,0.366145,302.73,0.9991,0.3624,71,5.1
589,215350,0.052,0.137911,0.264644,263.42,0.8694,0.3625,180,4.98
590,215715,0.0517,0.137348,0.332467,303.6,1.002,0.3384,107,4.68
591,216080,0.0514,0.13538,0.330997,296.71,0.9792,0.367,148,3.94
592,216445,0.0512,0.133226,0.28709,239.37,0.79,0.3561,261,4.69
593,216810,0.0509,0.131545,0.302589,247.9,0.8182,0.3559,234,4.7
594,217175,0.0507,0.131174,0.295045,254.39,0.8396,0.3573,215,4.61
595,217540,0.0504,0.128229,0.291384,269.24,0.8886,0.3664,212,4.62
596,217905,0.0502,0.128515,0.335333,285.92,0.9436,0.3441,171,4.53
597,218270,0.0499,0.130421,0.319971,276.64,0.913,0.3544,212,4.77
598,218635,0.0497,0.133319,0.324436,282.61,0.9327,0.3378,206,4.25
599,219000,0.0494,0.131555,0.315387,277.72,0.9166,0.3385,201,4.51
600,219365,0.0492,0.131396,0.301846,281.57,0.9293,0.3464,142,4.8
601,219730,0.0489,0.130078,0.32178,292.28,0.9646,0.3534,207,4.83
602,220095,0.0487,0.129947,0.289843,257.2,0.8488,0.3446,167,4.73
603,220460,0.0484,0.128553,0.269724,242.51,0.8004,0.3566,189,4.76
604,220825,0.0482,0.130636,0.295671,250.35,0.8262,0.3425,252,4.03
605,221190,0.0479,0.133088,0.329419,252.09,0.832,0.3591,259,4.78
606,221555,0.0477,0.131732,0.314167,252.44,0.8331,0.3499,209,4.7
607,221920,0.0475,0.131862,0.273891,241.47,0.7969,0.3473,223,4.93
608,222285,0.0472,0.130471,0.288176,234.13,0.7727,0.3603,234,4.94
609,222650,0.047,0.131201,0.281266,242.39,0.8,0.3481,228,4.64
610,223015,0.0468,0.132787,0.260866,216.35,0.714,0.3607,220,4.76
611,223380,0.0465,0.130377,0.298448,246.87,0.8148,0.3524,175,4.0
612,223745,0.0463,0.131463,0.302369,251.43,0.8298,0.357,177,4.9
613,224110,0.0461,0.130096,0.269723,246.64,0.814,0.3558,230,4.65
614,224475,0.0458,0.129435,0.313042,257.06,0.8484,0.347,152,4.92
615,224840,0.0456,0.13092,0.304135,248.08,0.8187,0.3464,134,4.75
616,225205,0.0454,0.129972,0.313777,303.76,1.0025,0.3298,135,4.72
617,225570,0.0452,0.13166,0.286488,246.55,0.8137,0.3543,189,4.78
618,225935,0.0449,0.132343,0.289131,242.83,0.8014,0.3542,191,4.08
619,226300,0.0447,0.13398,0.316728,254.54,0.8401,0.347,188,4.91
620,226665,0.0445,0.132542,0.350758,292.47,0.9652,0.355,158,4.81
621,227030,0.0443,0.132868,0.298245,263.64,0.8701,0.3523,203,4.77
622,227395,0.044,0.133615,0.273685,250.63,0.8272,0.3636,162,5.03
623,227760,0.0438,0.133004,0.292559,269.61,0.8898,0.3396,196,4.65
624,228125,0.0436,0.131525,0.293911,246.88,0.8148,0.3516,183,4.01
625,228490,0.0434,0.132272,0.262312,227.55,0.751,0.3589,183,4.64
626,228855,0.0432,0.13167,0.275665,247.65,0.8173,0.3389,211,4.63
627,229220,0.0429,0.13022,0.313815,261.53,0.8631,0.3457,185,4.82
628,229585,0.0427,0.128373,0.267794,250.49,0.8267,0.3448,189,4.78
629,229950,0.0425,0.126823,0.334662,286.48,0.9455,0.3529,169,4.68
630,230315,0.0423,0.128015,0.302791,252.64,0.8338,0.3483,181,5.04
631,230680,0.0421,0.127307,0.269713,237.18,0.7828,0.3591,218,3.86
632,231045,0.0419,0.127289,0.315477,333.66,1.1012,0.3139,139,4.66
633,231410,0.0417,0.127251,0.268699,241.5,0.797,0.349,229,5.81
634,231775,0.0415,0.127472,0.276657,299.07,0.987,0.3364,141,6.3
635,232140,0.0413,0.126383,0.297026,330.28,1.09,0.3383,107,5.84
636,232505,0.041,0.129563,0.296114,364.05,1.2015,0.3179,118,4.8
637,232870,0.0408,0.128636,0.332634,351.72,1.1608,0.3331,87,4.03
638,233235,0.0406,0.129542,0.32134,397.91,1.3132,0.317,100,5.7
639,233600,0.0404,0.129936,0.322358,297.14,0.9806,0.3323,132,6.09
640,233965,0.0402,0.130526,0.358025,431.07,1.4227,0.3116,114,4.88
641,234330,0.04,0.131077,0.297997,387.93,1.2803,0.3142,162,4.84
642,234695,0.0398,0.13001,0.321359,370.59,1.2231,0.3184,162,4.59
643,235060,0.0396,0.126594,0.304028,378.79,1.2501,0.3077,136,4.33
644,235425,0.0394,0.127557,0.373204,386.21,1.2746,0.3168,137,4.66
645,235790,0.0392,0.129398,0.328623,346.43,1.1433,0.3221,127,4.68
646,236155,0.039,0.130734,0.310992,320.53,1.0579,0.327,116,5.1
647,236520,0.0388,0.131107,0.392205,339.98,1.122,0.3336,165,4.67
648,236885,0.0387,0.137121,0.3966,411.47,1.358,0.3133,155,4.68
649,237250,0.0385,0.141864,0.320259,314.05,1.0365,0.3272,171,4.76
650,237615,0.0383,0.14366,0.398068,427.1,1.4096,0.3221,156,4.82
651,237980,0.0381,0.14427,0.328469,345.28,1.1395,0.3095,156,4.62
652,238345,0.0379,0.147502,0.329446,383.87,1.2669,0.3008,205,4.78
653,238710,0.0377,0.148368,0.374819,383.75,1.2665,0.3268,175,3.89
654,239075,0.0375,0.151067,0.343181,382.78,1.2633,0.3208,191,4.69
655,239440,0.0373,0.152156,0.409524,416.58,1.3748,0.318,171,4.5
656,239805,0.0371,0.156102,0.402642,405.29,1.3376,0.3106,190,4.51
657,240170,0.0369,0.157501,0.346886,348.61,1.1505,0.323,210,4.55
658,240535,0.0368,0.159055,0.370692,364.03,1.2014,0.3365,201,4.86
659,240900,0.0366,0.161924,0.332825,367.39,1.2125,0.3242,237,5.18
660,241265,0.0364,0.162376,0.323709,284.29,0.9382,0.3359,149,3.75
661,241630,0.0362,0.162991,0.305747,340.32,1.1232,0.3271,229,4.42
662,241995,0.036,0.162281,0.336985,330.33,1.0902,0.3296,216,4.36
663,242360,0.0359,0.162818,0.35218,349.72,1.1542,0.3081,224,4.54
664,242725,0.0357,0.164687,0.385488,360.73,1.1905,0.3113,221,4.43
665,243090,0.0355,0.167017,0.293977,359.47,1.1864,0.3027,177,4.36
666,243455,0.0353,0.169741,0.37557,385.92,1.2737,0.3023,157,4.48
667,243820,0.0351,0.173121,0.348795,407.43,1.3447,0.28,224,4.28
668,244185,0.035,0.174862,0.363881,382.93,1.2638,0.3073,211,3.72
669,244550,0.0348,0.17539,0.362735,392.5,1.2954,0.2896,225,4.35
670,244915,0.0346,0.179958,0.350926,402.19,1.3274,0.2837,243,4.44
671,245280,0.0344,0.182667,0.352082,418.42,1.3809,0.2778,251,4.36
672,245645,0.0343,0.179863,0.349604,392.1,1.2941,0.2902,223,4.45
673,246010,0.0341,0.180712,0.342242,382.93,1.2638,0.2957,214,4.33
674,246375,0.0339,0.178928,0.362009,434.88,1.4352,0.2743,227,4.37
675,246740,0.0338,0.178954,0.324681,423.72,1.3984,0.271,228,3.63
676,247105,0.0336,0.180687,0.380478,441.45,1.4569,0.2697,239,4.53
677,247470,0.0334,0.182298,0.372729,365.21,1.2053,0.3141,220,4.44
678,247835,0.0333,0.182372,0.322221,381.68,1.2597,0.2802,197,4.39
679,248200,0.0331,0.184121,0.386834,384.83,1.2701,0.2898,195,4.34
680,248565,0.0329,0.185335,0.312955,377.28,1.2452,0.283,165,4.34
681,248930,0.0328,0.183557,0.327956,418.32,1.3806,0.2779,194,4.38
682,249295,0.0326,0.186832,0.417649,405.92,1.3397,0.2976,127,3.75
683,249660,0.0324,0.186543,0.331161,329.13,1.0862,0.3097,191,4.47
684,250025,0.0323,0.191879,0.350857,429.97,1.4191,0.2853,128,4.36
685,250390,0.0321,0.19219,0.349148,379.05,1.251,0.3022,163,4.49
686,250755,0.0319,0.193034,0.308267,321.01,1.0594,0.2976,232,4.38
687,251120,0.0318,0.191195,0.301531,339.08,1.1191,0.3035,201,4.56
688,251485,0.0316,0.192913,0.312202,354.79,1.1709,0.3044,182,4.35
689,251850,0.0315,0.190457,0.316992,342.89,1.1316,0.3153,217,3.55
690,252215,0.0313,0.190623,0.267085,308.37,1.0177,0.3119,298,4.34
691,252580,0.0312,0.193203,0.263294,267.51,0.8829,0.3352,226,4.3
692,252945,0.031,0.194722,0.257965,323.15,1.0665,0.3031,202,4.33
693,253310,0.0308,0.191927,0.292503,302.3,0.9977,0.3144,234,4.49
694,253675,0.0307,0.19331,0.286229,328.54,1.0843,0.3108,190,4.87
695,254040,0.0305,0.191805,0.279666,291.36,0.9616,0.3306,285,4.27
696,254405,0.0304,0.195263,0.326215,332.32,1.0968,0.3105,241,4.42
697,254770,0.0302,0.194311,0.329312,304.71,1.0056,0.3213,277,3.54
698,255135,0.0301,0.192076,0.292461,301.54,0.9952,0.3382,248,4.37
